running....
idx x y z xnext ynext znext vx vy vz collides time
7340 1.628051e-02 -7.556430e-03 7.844533e-02 4.553258e-02 -1.711986e-02 1.153757e-01 1.168133e+01 -3.818995e+00 1.474752e+01 4675 1.931904e-02
7410 -1.273590e-02 1.498987e-02 1.043679e-01 -2.631493e-02 2.931099e-02 1.423290e-01 -1.359762e+01 1.434074e+01 3.801315e+01 1657 7.216705e-03
7428 -1.321342e-02 -1.487527e-02 9.923464e-02 -7.920011e-02 -6.132882e-02 2.196486e-01 -1.952528e+01 -1.374548e+01 3.563017e+01 1354 5.812681e-03
7457 -8.279490e-03 -9.694837e-03 7.898063e-02 -7.026555e-02 -7.416353e-02 1.781064e-01 -1.250721e+01 -1.300815e+01 2.000106e+01 5347 2.105769e-02
7496 -2.023400e-03 -1.465378e-03 2.144655e-01 -8.426904e-03 3.110319e-03 3.912639e-01 -2.084294e+00 1.489356e+00 5.754660e+01 2724 1.207493e-02
7544 -9.644058e-03 3.709601e-04 7.400277e-02 -8.013858e-02 2.991533e-02 1.676032e-01 -1.262778e+01 5.292323e+00 1.676677e+01 2615 1.007602e-02
7601 2.246621e-03 -2.545211e-02 1.053924e-01 -1.064186e-02 -1.214586e-01 2.754418e-01 -2.273998e+00 -1.693905e+01 3.000291e+01 1674 7.282728e-03
7614 -2.562749e-03 -2.001895e-02 9.282851e-02 -6.846304e-03 -3.967207e-02 1.202470e-01 -4.586123e+00 -2.104131e+01 2.935522e+01 3547 1.316395e-02
7751 -1.068160e-02 -1.466630e-03 7.559608e-02 -1.142842e-01 -1.614330e-02 1.734268e-01 -1.792100e+01 -2.538745e+00 1.692259e+01 3593 1.433950e-02
7813 -9.927663e-03 2.040382e-02 9.685258e-02 -1.543777e-02 3.201437e-02 1.142710e-01 -7.762732e+00 1.635715e+01 2.453940e+01 1723 6.843275e-03
7832 1.441412e-02 1.157279e-02 1.011082e-01 2.438194e-02 2.432138e-02 1.392061e-01 9.791118e+00 1.252260e+01 3.742259e+01 1712 7.254970e-03
7903 2.479255e-03 -1.636502e-02 1.077521e-01 5.836191e-03 -3.452241e-02 1.586923e-01 2.793708e+00 -1.511093e+01 4.239342e+01 3624 1.435009e-02
7945 -1.795227e-02 1.190130e-02 5.077758e-02 -Inf -Inf -Inf -1.416245e+01 -1.303714e+01 -4.164268e+00 1345 5.103067e-03
7961 1.955861e-02 -9.101662e-03 4.537778e-02 Inf -Inf -Inf 9.112480e+00 -8.671139e+00 -1.258184e+01 9256 3.465441e-02
7968 -2.478422e-02 -1.091139e-02 1.136468e-01 -6.014366e-02 -2.655711e-02 1.937120e-01 -1.743513e+01 -7.714638e+00 3.947877e+01 2323 9.716148e-03
8000 -5.303170e-03 2.163293e-02 1.058419e-01 -8.595677e-03 2.935943e-02 1.245512e-01 -6.665749e+00 1.564247e+01 3.787740e+01 2495 1.105794e-02
8002 1.873366e-02 -1.067672e-02 2.905074e-02 Inf -Inf Inf 1.113482e+01 -8.583976e-01 6.166071e+00 2149 8.346883e-03
8014 -1.411356e-02 -5.825434e-03 8.095545e-02 -3.289846e-02 -1.309030e-02 1.063383e-01 -2.518560e+01 -9.740262e+00 3.403166e+01 2047 8.246532e-03
