/n/home03/calmiller/DSMC_Simulations/6_12_20_Yuiki_cell/flow_2.00000_gap_0.00000_len_0.00000_T1_4.00000_T2_4.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
63619 2.271376e-03 8.192807e-03 8.498020e-02 2.803985e-03 5.009739e-02 1.808854e-01 3.239233e-01 2.548564e+01 5.832787e+01 774 1.882017e-03
2240 -9.443033e-03 -1.311378e-02 1.227178e-01 -9.156843e-02 -1.498677e-01 7.917412e-01 -7.795414e+00 -1.298080e+01 6.350428e+01 1031 2.914952e-03
13629 1.657175e-03 8.773314e-03 1.112374e-01 3.672102e-03 5.772257e-02 3.628941e-01 4.916992e-01 1.194500e+01 6.141137e+01 566 1.850844e-03
26147 1.123408e-04 -7.780724e-03 1.208698e-01 1.303678e-02 -6.891691e-02 5.158101e-01 2.121540e+00 -1.003547e+01 6.482925e+01 3150 6.463256e-03
69924 -2.110573e-02 1.390034e-03 1.646329e-01 -3.403765e-01 4.672914e-02 1.940704e+00 -9.999257e+00 1.419978e+00 5.562486e+01 772 3.327906e-03
26156 -4.510206e-03 -4.105221e-03 9.293620e-02 -5.709996e-02 -4.208478e-02 3.533692e-01 -1.184292e+01 -8.552784e+00 5.864805e+01 2005 3.919232e-03
26164 -8.996245e-03 -1.695432e-03 1.028573e-01 -1.229448e-01 -4.421200e-02 5.784003e-01 -1.282303e+01 -4.784535e+00 5.351448e+01 939 2.479769e-03
26177 1.712473e-02 -8.602484e-03 1.587115e-01 7.889922e-02 -3.458091e-02 5.293343e-01 9.944642e+00 -4.182085e+00 5.966396e+01 839 3.092939e-03
63683 9.950718e-03 -7.453736e-03 1.093945e-01 1.401092e-01 -9.818937e-02 6.668335e-01 1.183036e+01 -8.247140e+00 5.066673e+01 935 2.620665e-03
13681 -1.510329e-03 2.268659e-02 1.205297e-01 -1.803604e-02 4.990640e-01 1.213284e+00 -6.923081e-01 1.995678e+01 4.577852e+01 674 2.434379e-03
44940 4.360651e-03 -5.737192e-03 1.106390e-01 4.723305e-02 -5.762508e-02 4.280604e-01 6.648967e+00 -8.047155e+00 4.922805e+01 807 2.383420e-03
2370 -5.615850e-03 1.073174e-03 1.796911e-01 -3.228574e-02 -1.189295e-03 8.234658e-01 -1.861683e+00 -1.579309e-01 4.493848e+01 491 3.787835e-03
